2019-11-15 05:04:25.026573
Time,Signal,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
435,0,63,14,671729,259667,11799,68886,48517,23513,20428,4318
436,0,63,14,734843,67252,7126,4593,3147,4442,830,421
437,26,63,4,1899570,456671,180595,14276,41172,18796,40046,25331
438,0,53,1,894512,248009,45930,27003,51173,18218,14355,5117
439,0,53,11,885755,14932,7812,2381,3241,5948,2218,1160
440,0,53,4,267003,238165,35254,27886,7651,9068,8333,1484
441,0,35,3,1600920,232442,15969,2512,8895,6477,6441,1943
442,0,57,4,1651028,11304,7059,85832,5201,8173,3766,963
443,0,54,1,940073,36745,4826,16596,4413,9129,7962,2996
444,0,40,3,935470,364670,9869,14962,5382,12422,15057,3741
445,0,57,14,1510054,77801,28484,29620,7115,17834,4545,5654
446,0,41,13,735252,181351,107870,16014,18940,19058,4432,3241
447,0,37,1,218061,264611,42618,20323,6099,3323,4841,2821
448,0,50,1,1140997,130801,15617,27634,6234,5249,6452,2255
449,0,54,1,955018,51939,48446,16272,8179,9098,4871,2692
450,0,44,1,2022712,129428,25965,7772,10111,8776,7769,2300
451,0,51,8,815565,253423,124767,15886,59270,17364,9967,3727
452,0,51,8,1285551,65769,68340,41842,36950,25115,6654,4643
453,26,57,20,950879,47200,29302,23323,13931,17322,11615,4151
454,0,51,29,1059234,22011,12256,11820,18618,14010,6122,1947
455,0,51,29,665348,195349,40636,73527,42253,13274,8039,4343
456,26,56,30,916613,67639,3819,40346,31840,7328,4806,1287
457,0,54,40,2252829,40541,12311,14847,22951,10603,5605,901
458,0,51,41,494409,40213,18246,20950,32577,16585,5164,4912
459,0,51,41,924174,29485,7504,1062,1902,1567,685,791
460,51,43,26,1753572,116287,1797,25067,13686,4176,4162,734
461,0,44,29,1381814,26908,13453,7715,13020,5483,2721,483
462,0,44,29,1128964,113326,45666,17665,11797,24148,1427,917
463,26,44,29,94481,61995,3273,15912,18939,8021,741,855
464,26,47,30,1012851,156804,61466,29040,38808,47531,11260,3389
465,0,48,24,1387041,137029,60031,41025,19591,25352,4594,2747
466,0,54,26,1102467,344924,60304,95420,39373,22362,4455,3042
467,0,47,34,622053,216435,23042,60149,97085,83463,23000,1597
468,0,50,30,125632,12542,11829,2522,11158,4495,1374,1000
469,0,47,23,367122,195164,27059,43008,6663,7835,2887,2857
470,0,40,30,1210949,95850,4165,20619,7717,13557,10666,3686
471,0,51,16,71161,25155,14218,6340,5447,1700,4988,685
472,0,35,7,1217282,314984,32540,3279,30195,12125,2845,2441
473,0,20,4,885066,334115,22739,3771,9208,8854,4722,2146
474,0,14,1,326108,365112,10787,33276,10375,14613,3886,3297
475,0,1,1,203434,31842,2562,2288,2620,1143,1481,946
476,0,4,1,977608,426444,81083,3865,30305,9766,4910,4214
477,0,14,1,1604188,144962,18091,19975,17459,8437,9851,4095
478,0,20,1,706580,100607,12707,10894,16300,7146,6598,1647
479,0,27,3,1314865,147567,50759,11375,27845,11853,6910,4308
480,0,27,3,1138567,146806,3859,11847,48779,33191,6922,1576
481,26,27,3,422872,262905,6660,8697,7647,11130,2360,3671
482,25,27,3,646206,20574,17683,6891,2078,4986,2257,846
483,26,27,3,581298,178123,41781,94593,74353,40835,6269,8551
484,51,27,3,512473,72202,82968,74134,56143,51911,15319,4746
485,26,27,3,1431294,137843,22417,96492,59372,137474,10678,6914
486,26,27,3,1606696,330702,213067,260354,116489,197338,121957,14358
487,51,27,3,941710,147659,19727,16361,51287,14921,14224,3257
488,26,27,3,684042,27024,5142,17886,28660,8192,4313,2279
489,26,27,3,806931,279056,22723,76007,187772,48777,6017,6746
490,26,38,13,778880,7835,2157,6499,8336,1416,2502,899
491,0,40,20,1264263,197581,56757,13366,37388,36831,11743,3564
492,0,50,30,68699,7841,3928,6660,9358,4819,1658,355
493,0,50,34,2065478,39423,9281,10145,5695,4714,1957,1003
494,0,50,34,1177505,165068,1134,58343,6937,11000,4566,1939
495,26,53,43,187911,11673,11566,3947,2662,8899,1598,822
496,0,53,43,2478729,438578,125777,156130,90641,26832,9601,3679
497,26,57,48,855802,17214,10780,5504,13923,8424,5134,578
498,0,56,35,1089236,38685,3202,14826,3226,2472,2110,564
499,0,57,41,280803,58229,25286,9480,15319,16200,2948,763
500,0,57,41,1217043,67626,4441,21883,20757,9912,2568,837
501,26,44,29,18034,50683,11566,447,2028,5036,871,244
502,0,40,16,834937,261362,13482,54823,11340,11119,5664,1943
503,0,37,14,280614,59883,8654,11562,6701,3171,1770,998
504,0,37,7,52542,46429,17863,9242,12107,3689,2345,718
505,0,35,4,2133249,113953,17113,6251,18434,7653,8092,2659
506,0,27,7,252220,142075,9158,9777,13705,6132,5471,2006
507,0,27,7,1681397,27154,16189,13976,14802,10890,3846,1465
508,26,27,4,1685946,521774,87879,91194,18555,20432,4893,4961
509,0,24,1,234995,67267,4568,18373,4012,3508,2375,613
510,0,43,3,790845,96645,139839,39805,43857,19665,1988,2791
511,0,41,8,142456,56650,5521,1288,8496,4135,588,606
512,0,37,16,2062896,166045,28710,16113,41280,18757,6758,5921
513,0,30,24,2340830,212045,15687,36379,76771,33378,9722,2984
514,0,21,27,48511,8494,3636,956,1554,1645,708,152
515,0,16,26,571403,232220,9713,8662,19785,13813,2208,1990
516,0,24,21,1231665,135953,28109,50015,33030,9987,8547,1864
517,0,34,17,375571,146374,32189,29280,10563,13365,8175,3852
518,0,40,13,789335,62631,27618,31212,9304,6954,3187,2454
519,0,63,17,844042,35264,15385,18284,14223,7337,10060,5971
520,0,61,14,179905,31680,12415,2495,6063,1164,928,603
521,0,61,17,221815,13513,6281,2612,6394,2761,2438,531
522,0,61,17,524994,147303,28761,36442,43417,15636,7934,2138
523,26,61,17,1480914,200458,13089,27802,8022,5188,2279,2826
524,26,61,17,871951,281104,119201,115006,13333,31621,11021,6656
525,51,50,20,230186,75217,15280,5173,7180,6687,1127,1681
526,0,48,20,25301,7569,1841,4710,1838,1486,1493,240
527,0,48,20,509901,326943,122039,33072,14014,83744,8652,3785
528,51,47,35,611273,103879,13759,62809,103010,42266,4948,3056
529,0,47,35,1023210,111672,29433,48226,17108,26150,3954,1834
530,51,47,35,1963200,182352,48452,32676,48787,12964,6039,4273
531,26,47,35,499889,36020,5437,1748,5209,1101,303,508
532,26,41,43,133040,17419,3762,6789,19493,10924,973,532
533,0,41,43,1880748,57771,9103,55855,50764,18308,9347,3595
534,51,41,43,944796,157316,40611,21171,53822,29399,5102,2847
535,26,41,43,179697,5190,1235,1947,4599,4321,1487,302
536,51,43,38,907606,28371,3760,4947,1620,1609,582,442
537,0,47,35,629905,131500,85266,108632,52345,17932,8397,3560
538,0,41,35,47731,8035,1002,1585,5418,2060,736,342
539,0,43,21,169263,26071,4451,6205,7429,2067,859,1279
540,0,43,20,2028981,265137,39079,46400,38573,11775,4858,2469
541,0,27,23,537842,26840,5166,1366,5344,3508,1079,619
542,0,30,8,357397,151925,19593,15106,4403,3900,3425,902
543,0,30,8,701186,56852,10346,22940,9962,16318,5648,982
544,26,35,14,156976,8656,3303,6682,8887,3167,1108,427
545,0,30,16,2442954,702851,106760,31529,74874,35110,13073,2787
546,0,37,14,1287891,178092,40548,33456,63019,20073,4390,4811
547,0,24,14,173346,138528,3140,7701,5833,3296,2739,688
548,0,20,11,340135,107496,6743,37372,13388,15812,5746,4890
549,0,27,14,683856,67666,33622,40888,105842,12614,4770,7558
550,0,27,14,254189,13816,3845,1296,2583,797,316,124
551,26,35,14,1218709,108198,66647,29058,44925,14538,6178,1830
552,0,35,14,1501269,683839,38900,73432,112970,78925,22366,3996
553,26,50,29,1201317,72988,3002,38327,31192,17140,2547,2167
554,0,38,21,94316,154938,6595,8509,8713,4681,1435,811
555,0,24,17,1437013,403371,4696,47220,60253,27274,9685,6376
556,0,21,17,247835,172700,12381,75027,27744,18349,6892,2362
557,0,41,11,485654,28422,100526,24725,9937,10743,8799,3148
558,0,57,20,2434530,426304,170866,85782,69063,57652,16648,8718
559,0,63,17,108560,22115,2870,2056,1771,1492,678,564
560,0,67,21,708614,391986,349897,46863,179140,86732,68519,9288
561,0,41,34,80911,13875,3793,312,3165,5693,613,137
562,0,34,27,979753,184521,11903,21659,17091,10121,2567,1490
563,0,57,21,184704,8275,26683,1984,533,847,549,322
564,0,50,21,439143,54570,9545,8589,16770,6611,1358,499
565,0,60,7,527426,274853,162462,29918,12893,22283,17558,4796
566,0,61,3,125788,81723,15229,4276,11847,2978,1633,809
567,0,43,4,98746,36901,11094,5128,4291,1207,1079,579
568,0,40,1,634736,50062,2867,6580,8531,2153,2068,585
569,0,34,4,195710,36688,8529,5200,1973,5132,2076,310
570,0,44,8,1470174,50918,26095,24338,12773,4575,5928,3612
571,0,53,11,759805,71739,48933,25825,18969,6017,4417,3123
572,0,74,10,1637841,62726,19185,100223,29401,5860,10530,1449
573,0,77,4,123857,30829,9253,7197,1747,1954,1661,812
574,0,66,1,912754,234021,44449,18425,18046,8822,6076,2934
575,0,51,7,231369,402576,49942,40103,31640,47232,12986,2028
576,0,40,13,642765,89650,32513,9057,17068,11582,4154,1065
577,0,40,13,297471,3198,1930,1801,579,422,169,390
578,25,37,29,438799,78035,28905,36256,29108,72540,2236,991
579,0,37,29,1265767,490696,15825,12502,25140,42245,3743,2932
580,51,37,29,1896293,72114,28621,28330,22232,15227,2897,1558
581,26,38,41,840053,67271,23651,7021,24203,14237,17601,2000
582,0,38,41,2984452,209808,39166,13971,28436,28144,4757,5719
583,51,38,41,159160,94399,23100,30272,27090,22773,10617,5266
584,25,38,41,2174616,977800,599485,149071,162618,209972,56349,19059
585,51,38,41,1406571,655476,121528,135606,75651,239501,59642,10866
586,51,41,43,605182,237584,42228,32611,43228,33943,8663,2516
587,0,41,43,1036165,84975,103925,69794,53246,52704,13177,2496
588,51,41,43,620534,95119,31973,20803,64399,33883,2640,4016
589,26,30,38,38884,56299,4174,4937,7864,2188,487,159
590,0,30,38,1321698,196507,28633,72020,56198,104212,6778,7356
591,51,30,38,126057,262152,88027,70690,28993,38486,2440,1378
592,26,30,38,113943,40258,14997,10474,30607,17570,2583,1679
593,51,30,38,790024,50870,6756,3799,5767,3241,1456,538
594,51,30,38,733677,46052,14035,9000,8864,19283,3693,2200
595,51,26,20,1032650,133769,9381,27189,25636,6727,1986,1817
596,0,26,20,564111,17860,6571,4289,1785,2384,568,220
597,26,26,20,2440044,943439,198497,124294,172087,467762,23663,5248
598,26,26,20,1735661,29099,19822,17438,26787,22114,1865,1108
599,26,29,11,70788,8779,2039,3718,3812,735,473,273
600,0,29,11,141991,1470,611,217,1040,360,397,173
601,26,29,11,756015,13038,16436,7397,7587,8706,600,1419
602,51,29,11,1288065,14155,21705,22019,26913,21221,5952,2717
603,26,23,10,268805,187653,4834,21993,16381,16548,1552,1776
604,0,23,10,377535,348060,64527,106345,43071,27059,8662,5089
605,26,23,10,382694,74919,22630,9519,13621,12974,861,1924
606,26,23,10,577347,36293,6303,5726,7695,4862,1713,608
607,51,23,10,1217022,104815,41097,25193,25705,39890,35736,30718
608,26,23,10,1225209,186728,20127,112006,122478,145615,4659,3588
609,26,34,11,848823,46649,8267,12257,5911,3757,1878,921
610,0,41,20,151493,6182,3136,605,707,1073,1069,342
611,0,41,20,1531482,94174,35568,14766,12774,6627,6722,2876
612,0,44,13,171964,49874,5287,5147,11562,2121,530,951
613,0,41,13,205179,26253,5689,4514,7343,1733,695,490
614,0,23,7,993147,27504,274,2343,5737,1167,787,630
615,0,17,1,189942,38584,2099,8519,4681,809,918,546
616,0,26,1,1713032,159900,63334,12944,21611,6882,5704,2701
617,0,26,13,121931,952,6107,544,19748,3764,519,2295
618,0,44,14,1269333,26111,13764,1866,5896,2099,870,762
619,0,48,20,1822659,140896,43408,18881,34116,6943,7482,2655
620,0,48,20,982549,103339,44888,56261,45993,26767,5773,2566
621,51,40,34,449711,261230,33957,27535,29266,56864,6791,1070
622,0,41,21,825615,219329,58794,39050,66076,31986,3878,5904
623,0,41,21,869759,114970,19287,10193,108939,54554,11153,8085
624,51,30,14,676375,57512,8270,1707,1394,1480,662,336
625,0,24,17,227272,156524,9889,26135,30431,8361,6494,1170
626,0,30,7,2090708,99281,23112,25441,19080,5402,3156,1899
627,0,30,7,1960131,11383,4295,10003,11512,1514,1231,523
628,26,30,7,1214103,125377,27745,19786,25116,23905,4354,1874
629,51,30,7,761335,51308,9667,18098,10676,10404,2589,1963
630,26,27,7,45632,8427,2314,695,3658,1416,683,268
631,0,26,17,1256391,382371,20027,44747,42505,39150,4448,3171
632,0,26,17,96923,39847,166,895,1995,3225,664,1125
633,26,34,23,1005450,218903,144211,16610,102504,44750,20112,2894
634,0,34,23,1903836,18411,18360,7360,6699,8890,11503,5538
635,51,34,23,3047618,410166,219660,113201,14070,47853,45990,19066
636,51,34,23,1043876,173262,47243,25414,43033,36532,17033,21813
637,26,40,38,2558516,19880,25236,5455,14783,12421,7495,5422
638,0,44,30,381426,131410,19800,41468,8484,8819,5148,1867
639,0,57,43,41898,7589,6757,3185,1945,7399,609,133
640,0,64,38,1292491,17653,14938,8172,6973,2169,470,1933
641,0,51,24,774950,94497,10683,7497,9021,4441,1043,439
642,0,57,23,414435,129993,75257,41992,17951,9334,5783,2147
643,0,56,14,361591,25891,4020,11568,4460,5715,1117,819
644,0,47,14,226098,85718,14525,14942,9103,7288,1540,441
645,0,51,29,340575,219701,31554,60182,25275,94516,2307,884
646,0,51,29,402708,14743,4664,4972,3557,1320,792,277
647,26,47,40,40787,51342,21883,15766,21833,14483,2151,1168
648,0,43,48,320685,41388,24166,14698,52570,35925,10812,2647
649,0,43,48,2539027,132575,136370,778261,202539,313716,116673,150646
650,51,41,53,697771,237647,25928,52605,37297,36041,11340,3612
651,0,41,53,2855553,909659,405550,368876,278431,633913,120980,21713
652,26,41,53,1904437,52084,3396,7920,23279,11020,2108,1159
653,26,41,53,2162072,188381,169002,58340,623567,57729,20855,7077
654,26,41,53,734055,9664,3999,3164,3109,1324,2308,1302
655,51,41,53,1075979,44464,34267,35169,24268,15734,6014,4159
656,51,41,53,2282881,125339,19597,64185,14213,23154,1823,2081
657,26,41,53,837084,152482,28456,123106,65497,35746,16571,4261
658,51,41,53,881397,32630,7761,24247,93673,30299,20382,20530
659,51,41,53,2437188,36167,59033,84484,48587,19487,12516,13924
660,51,41,53,1810473,230202,21665,234069,72528,114295,36768,17173
661,51,41,53,507696,73147,12839,9038,7149,5327,2237,725
662,26,37,38,1491499,885387,75499,75680,26483,31596,14474,6173
663,0,41,29,692390,42865,23122,20425,7147,5585,2659,661
664,0,30,10,500879,326985,21597,22168,35439,10468,8488,3449
665,0,37,14,93533,10732,3706,5623,8866,4488,3005,1264
666,0,37,26,291939,177995,29104,7556,14248,32727,4413,910
667,0,37,26,668544,19185,10592,4308,2891,3017,1554,1157
668,51,37,26,948420,44833,7569,908,10097,3622,1360,1031
669,51,37,26,506663,144746,41285,30033,47028,22859,9087,4480
670,26,37,26,350742,71795,28535,18467,88331,8184,2000,1287
671,26,37,26,657382,144390,13315,60012,37767,44429,7484,2478
672,51,37,26,178495,51490,15249,7293,13178,7570,1687,974
673,51,34,24,1891231,80158,41360,12219,17980,7873,6878,821
674,0,26,17,740720,1935851,38732,72712,75168,23205,14599,9337
675,0,13,8,614329,676189,25315,54619,29841,31263,6312,6155
676,0,11,3,874082,196558,35271,13719,80123,19306,2745,1149
677,0,4,1,1616484,1143831,184508,110688,47902,47367,12276,11852
678,0,17,1,347210,65083,2353,12759,1395,1001,1981,887
679,0,21,3,1128763,108364,14925,2890,6129,7276,1089,844
680,0,29,1,734349,42940,9508,7027,3361,1395,1902,728
681,0,37,1,227542,34708,5908,20015,12971,7000,7340,1356
682,0,47,14,1021087,64815,26234,34202,18798,10754,6042,4640
683,0,64,17,936818,72535,45000,54565,16266,15870,6641,3576
684,0,61,27,1009107,295733,71618,17403,11628,31843,8191,2439
685,0,63,26,594693,29873,7784,15551,5629,4305,2022,985
686,0,74,26,519621,99331,149725,133458,42156,29045,3559,3383
687,0,63,24,118845,10561,1019,4545,3610,1172,453,408
688,0,78,23,134464,29189,17853,27356,3476,6566,812,787
689,0,80,16,785930,167451,142112,14720,22555,9444,2986,1247
690,0,67,20,946400,11819,9123,1285,6155,2938,1056,571
691,0,63,21,466612,191571,13564,35545,26272,21046,4310,1212
692,0,48,17,427066,31577,5714,5085,6524,2162,1614,1261
693,0,41,17,1001264,214141,71346,10971,16998,10902,7917,2787
694,0,40,17,826055,175338,33826,72680,23009,34748,5173,3240
695,0,40,17,876689,44779,3838,11060,22529,8779,9180,1339
696,26,43,26,270207,89871,12720,26501,17547,33212,4182,2342
697,0,43,26,955037,452675,314854,40447,137507,122196,14220,3434
698,26,43,26,257710,26289,6352,13666,3709,11923,983,143
699,26,43,26,1894069,65266,27722,30017,27320,25991,4040,1079
700,51,43,26,1396338,841948,151546,189096,128709,123048,8840,3207
701,25,43,26,300858,6524,1581,3859,7099,7691,620,305
702,26,41,29,1029585,146268,4073,40196,42272,15182,7265,3215
703,0,41,29,1069979,41162,29842,36012,8923,25996,3624,1262
704,26,43,30,582837,43961,14139,12437,7244,3320,1123,648
705,0,29,20,1373674,282064,23261,7474,12494,7933,3445,1270
706,0,34,7,498552,137925,38156,22997,10654,8125,3540,2921
707,0,34,7,2160896,40069,32062,27745,34322,34685,3679,1133
708,26,34,7,1445232,276454,30648,108698,143092,93436,9783,5616
709,51,47,11,255909,16792,2949,19357,3734,5604,1683,1559
710,0,47,11,453275,13919,11432,6621,3375,8629,3404,1030
711,51,47,11,1841566,109388,161082,161444,282462,299337,47271,30139
712,51,47,11,408415,26818,18402,11654,4681,3949,439,526
713,26,47,11,616521,20041,8784,6961,5805,2957,378,425
714,26,44,23,358009,53795,13286,18748,6818,20573,1573,1951
715,0,70,38,1617155,11709,26545,19234,3403,14764,2119,372
716,0,51,40,356780,214057,8364,4150,6737,10010,3401,1743
717,0,38,29,1997161,387153,56137,31298,11591,14544,10437,2758
718,0,16,14,681047,254706,4428,4775,8310,8398,1904,1454
719,0,8,10,1253093,27004,2277,20437,10415,5805,3209,913
720,0,23,8,644257,541711,86361,62275,128192,26308,7851,5386
721,0,20,10,1022519,321001,33173,5719,16763,12402,4651,4564
722,0,38,8,428582,544234,129183,17265,64699,17710,10576,8711
723,0,35,13,581318,44615,16551,17972,34725,15554,6398,4781
724,0,24,20,66956,54052,3319,2211,9844,6121,1044,471
725,0,29,26,1574231,222472,35847,26381,13764,26574,4295,3270
726,0,44,37,1164952,99485,177191,33154,39235,28893,10496,6156
727,0,51,23,2024969,252399,125408,102531,15506,19477,7568,2653
728,0,66,13,158663,38458,6634,10220,2865,1191,867,1731
729,0,53,3,276723,172668,3496,5302,10898,4555,1283,1695
730,0,44,10,206056,13535,6023,3416,2353,5085,2909,1100
731,0,43,16,424277,102633,69409,22352,18022,17631,9955,1281
732,0,48,29,53853,11020,6045,7596,3828,3422,1220,1440
733,0,63,35,385658,185477,29128,29222,23770,10457,18449,3243
734,0,70,30,652282,192025,116928,247405,87807,75199,5542,3155
735,0,69,34,127728,44077,27124,11193,20238,8649,2603,1561
736,0,63,43,780244,24879,39088,22162,96683,44016,3476,2285
737,0,69,48,2614062,947685,322824,612901,613512,178613,39640,31495
738,0,53,50,1083056,41476,6613,2714,7825,8446,2088,550
739,0,38,48,354899,593633,22328,52270,27199,59636,7811,4518
740,0,34,35,466775,192412,28135,19107,13018,18358,12867,2771
741,0,23,34,266390,57523,8180,5671,19904,5968,8616,3452
742,0,27,29,28296,21417,2025,7743,9490,3434,1326,929
743,0,43,30,1325383,332340,89378,293645,102701,65647,47962,39036
744,0,43,30,2176504,57617,25689,7872,15111,8280,4134,2174
745,26,43,30,1290824,594688,121557,22854,60939,38027,9122,3438
746,26,43,30,1313309,24215,6420,12449,13703,3616,1055,608
747,25,43,30,2021856,476897,458971,380321,385514,98525,44686,25691
748,26,43,30,357722,99167,9041,34726,6062,11996,6921,1896
749,51,43,30,1365780,16700,16458,6432,5071,12003,1989,2809
750,26,43,30,348185,56240,6294,17147,10671,6182,1808,439
751,26,43,30,376334,84530,18948,14264,21877,18778,1295,817
752,51,43,30,1273369,34504,12905,137374,119398,89215,43838,41014
753,51,43,30,694068,47146,4104,8712,19439,10483,1514,495
754,51,43,30,377217,163451,26216,19386,29243,40404,12923,2468
755,26,43,30,972694,24239,13686,5389,8469,7690,1428,1069
756,51,44,35,855169,24519,1170,12284,30082,5243,4325,514
757,0,51,35,1060021,21343,1704,11568,10427,2927,2116,1121
