2019-10-30 14:21:31.029786
Time,Poor Signal Level,Attention,Meditation,Delta,Theta,Low Alpha,High Alpha,Low Beta,High Beta,Low Gamma,Mid Gamma
736.0906848907471,26,57,47,1508921,410002,37931,66882,57472,17595,4658,2448
737.0827124118805,0,57,47,1826710,292521,112311,180803,142295,78768,50753,39463
738.0795931816101,51,61,41,1876888,109033,20444,16452,17709,12266,7940,3049
739.0950510501862,0,61,37,1957239,53908,3588,5735,14982,1960,2168,708
740.0907282829285,0,54,40,1077005,25539,9433,9241,14144,3165,3436,883
741.0856304168701,0,60,38,361618,70700,8630,21840,4325,3026,945,183
742.104291677475,0,50,34,662565,88519,6509,3873,13808,4229,3137,917
743.0902960300446,0,56,51,710600,22019,11362,2646,18799,8443,1367,598
744.107125043869,0,54,50,1552483,229463,93627,22061,66058,17985,11973,2228
745.10116147995,0,56,61,1367538,20665,5967,7531,3332,3804,1652,904
746.0890340805054,0,60,70,1411878,28307,3622,1678,8113,4180,1288,1055
747.0820307731628,0,51,54,588207,56387,4885,2767,11556,2586,910,1846
748.0963068008423,0,43,54,1065835,51263,5005,4129,7383,3513,608,594
749.5645186901093,0,47,44,1014260,34092,19732,21776,23766,2855,3648,1797
750.0868513584137,0,48,51,53162,2192,525,415,1744,776,111,747
751.0968871116638,0,60,44,1818139,351728,117558,10044,29842,8998,11499,1746
752.0944283008575,0,61,43,405692,336459,43300,25078,58387,21004,2210,1207
753.0918319225311,0,41,56,427948,502806,33172,18760,93534,79506,12072,4063
754.1028044223785,0,56,43,1567196,206145,182565,162270,35081,40922,9626,4437
755.0904610157013,0,60,60,1948975,17958,10917,9481,15571,4495,2555,414
756.0820178985596,0,70,74,766073,43204,21024,24876,12352,18077,5273,1325
757.1171131134033,0,70,74,675330,32937,11244,22119,18301,12328,3160,1289
758.0960371494293,26,83,77,1131779,56723,19478,9973,20074,17896,6276,3287
759.0869610309601,0,69,67,1635269,1189006,181694,112775,130997,40545,13441,16579
760.0823168754578,0,69,44,72056,43789,8166,15987,1323,767,879,261
761.094366312027,0,61,29,2144028,444383,97136,44351,30666,22343,9176,14768
762.0904998779297,0,63,16,2485789,276139,92308,17370,29542,20150,21560,4831
763.0827341079712,0,61,10,565066,246594,41287,7746,810,3707,6398,1855
764.0972661972046,0,57,26,826470,287194,125267,5108,21572,24882,8664,10634
765.0928039550781,0,56,37,2961344,641240,111230,43495,102246,88160,8482,7185
766.0791738033295,0,41,44,1989569,614677,6688,50551,96629,91336,17511,10078
767.0959334373474,0,43,74,1122087,101167,9905,25370,59353,31507,7812,2357
768.0869557857513,0,44,78,1517015,189216,42674,80599,60587,32786,6946,6077
769.0835778713226,0,53,63,278206,50233,18396,12460,9459,1568,2253,173
770.0959639549255,0,69,77,24573,5403,5784,2954,3867,7934,4521,2204
771.0919861793518,0,77,64,57546,15941,6523,663,1770,1636,903,268
772.0868844985962,0,75,69,28610,28857,6153,10062,4476,8732,3282,3660
773.10045337677,0,81,77,62973,30826,14155,38561,6300,3473,8355,2021
774.0888078212738,0,75,51,475749,402137,54358,50504,20607,19803,17773,3907
775.0810673236847,0,80,40,348552,134964,49709,60625,26712,4415,2720,1544
776.1126873493195,0,81,35,22727,22572,8983,5132,3494,3850,414,367
777.0883870124817,0,61,38,1507813,138165,8166,15976,32499,8920,2556,3863
778.0839607715607,0,66,43,104587,11547,2089,2648,855,1276,723,1058
779.0964460372925,0,53,43,54536,70095,6797,4927,2885,1380,467,255
780.0996534824371,0,50,38,64847,23731,6908,4238,4118,2332,781,279
781.0867879390717,0,64,41,60679,7904,3407,4110,1188,1424,1048,726
782.1197865009308,0,54,40,413437,130617,8824,7102,15264,7896,5276,1410
783.096449136734,0,64,48,1175813,250712,14880,110858,9540,16383,4168,1092
784.0889422893524,0,60,40,259728,186845,33716,10883,5741,6249,4226,2188
785.0787596702576,0,56,37,138048,21771,11058,2387,2959,2472,1509,478
786.0912418365479,0,57,34,482929,79774,5333,5183,1731,3681,2008,814
787.0869288444519,0,54,47,24531,20865,3111,8911,6614,6159,1628,1372
788.076055765152,0,50,48,875965,649635,49393,25564,34766,23462,9594,4238
789.0950398445129,0,50,38,181916,264970,81581,63973,44455,7822,7934,2591
790.0907869338989,0,50,30,605797,115160,7064,12843,11358,3250,3368,2465
791.0892143249512,0,56,21,76666,45914,8446,24393,2854,4568,2218,5104
792.0951294898987,0,60,27,398291,53946,2731,8937,6354,4784,918,642
793.0984125137329,0,51,26,626851,120082,18637,6587,26019,2145,1795,539
794.0942084789276,0,56,34,1389175,516269,78971,128906,197968,32443,7031,6026
795.0954060554504,0,50,35,2609803,49206,13422,11534,18839,6143,1999,1091
796.0869207382202,0,63,37,797814,145700,87664,45485,40888,24444,2957,3332
797.080906867981,0,67,53,1230001,33061,3706,9202,6576,4746,3201,673
798.0977997779846,0,77,57,25822,20320,14067,5276,5386,2888,2428,2083
799.0914824008942,0,87,61,15994,18295,9022,22563,6697,4831,1983,2992
800.0834674835205,0,81,66,3088,20043,4812,7017,5360,5063,5489,931
801.0992856025696,0,91,64,475057,56044,10357,56721,6533,11940,4849,5328
802.114196062088,0,81,78,32116,46574,11442,5702,9424,20162,12263,5960
803.0872182846069,0,80,81,283944,38087,63930,17601,20112,15838,5445,3612
804.0953915119171,0,84,84,70786,38625,7006,42026,9762,17715,3376,2739
805.0879776477814,0,80,80,77291,52077,25077,2391,1016,4056,720,641
806.0832018852234,0,91,75,213115,27808,6541,36251,4842,12809,6138,3643
807.1007447242737,0,88,67,138663,15194,3410,14055,7236,2293,1304,650
808.1046812534332,0,80,64,109268,56948,4343,11100,3872,10000,1520,1262
809.0842437744141,0,80,64,1592103,419553,137893,130225,40813,51857,8868,4310
810.0826942920685,26,75,78,928281,116930,22275,24395,22473,39177,1970,808
811.1043124198914,0,67,57,100241,86333,17589,21401,4746,2353,2135,790
812.0981867313385,0,57,64,157814,17364,1587,4263,5001,3581,1866,1748
813.0762271881104,0,60,70,23627,22635,2215,9173,8228,9946,8610,1980
814.1001882553101,0,57,63,109185,66118,7578,12883,25801,8196,4327,749
815.0868961811066,0,60,81,25273,34950,18029,5246,4684,7480,3055,4041
816.0790920257568,0,67,88,21060,16030,6753,9700,530,10278,3160,2348
817.1207313537598,0,70,84,9118,15467,5698,4927,6749,4965,2120,1558
818.0913579463959,0,70,97,6910,11225,5612,1300,11324,7423,3005,1871
819.0815424919128,0,69,100,23619,32693,7226,8617,5556,6679,7802,3563
820.1006016731262,0,75,100,49240,9102,24187,4079,3546,11394,8156,2793
821.0909249782562,0,67,100,16394,4137,285,1054,958,2016,718,570
822.0889875888824,0,84,87,328119,7833,14487,7290,2549,1729,1638,591
823.0987191200256,0,83,87,100088,20662,6926,1379,3324,3905,4204,3103
824.0884938240051,0,84,81,66576,10447,13858,20003,10600,7221,3528,1923
825.078554391861,0,96,63,690714,321802,195496,106172,53406,29019,15679,13012
826.0968236923218,0,64,61,652175,338778,7073,15990,46850,16468,11764,5145
827.0916113853455,0,81,60,337778,29276,117459,49203,45645,20882,6845,2189
828.0834286212921,0,54,50,294611,137854,6920,4843,15910,9397,2147,892
829.1015014648438,0,53,66,18930,7268,2870,8221,4590,6008,3749,2268
830.0920586585999,0,70,78,49755,33697,5781,17469,3652,8817,4391,2857
831.0879092216492,0,56,74,41740,50501,9399,10771,3931,5045,3203,3069
832.1117875576019,0,74,78,253566,116465,27741,42878,28194,18595,4318,6366
833.0944113731384,0,78,69,56375,6110,7020,4014,1650,2143,583,416
834.0822336673737,0,67,53,56916,19979,1451,1938,3337,712,713,498
835.0927019119263,0,67,64,456189,22086,6851,6000,10262,8011,5441,2307
836.0924379825592,0,61,67,418493,134432,19227,20850,25194,23149,5681,14822
837.086015701294,0,47,61,65165,63278,7327,14656,20921,6055,3277,4949
838.0851628780365,0,57,70,79809,61391,39448,18947,35295,10288,6566,1326
839.0912141799927,0,66,70,28354,14705,7865,10606,3905,8669,7872,4006
840.1276247501373,0,56,64,1757001,778045,17070,49185,45448,46629,12575,4263
841.090934753418,0,61,69,809907,49562,12397,15330,12123,9829,1388,1146
842.0992815494537,0,64,66,3180155,289979,120642,151429,63687,31178,2251,2189
843.0909101963043,0,54,50,590450,141040,31161,21266,71594,8187,6642,2793
844.0805895328522,0,69,53,265021,86384,6265,55868,60260,11517,7772,3881
845.094820022583,0,75,41,866905,24085,2905,24431,7108,1967,1495,816
846.0887224674225,0,63,35,537610,114731,17398,7529,8199,3613,1762,540
847.080352306366,0,64,35,1002020,74876,10470,15551,11551,4430,2897,2414
848.0956757068634,0,50,26,735201,117764,2181,9819,2464,3735,855,1087
849.0894455909729,0,30,23,818411,221244,16648,6782,12481,6989,1655,992
850.0856840610504,0,37,20,594479,236921,16691,68386,19326,5789,11432,3197
851.1074552536011,0,41,24,573475,133280,36297,45331,24881,17343,12121,1369
852.0922613143921,0,64,29,134457,11846,9878,9674,1365,1468,875,882
853.0902569293976,0,84,41,5891,28210,33682,12644,18917,8650,9884,3222
854.1035952568054,0,83,66,41258,51268,5360,15626,7186,20392,5486,12071
855.0915117263794,0,84,67,227843,79677,38321,29837,33886,13423,7394,1793
856.082727432251,0,69,84,36070,24454,13705,6008,31365,12726,11875,3366
857.0984742641449,0,69,100,7791,8627,10164,6373,3057,13919,6516,6944
858.0963368415833,0,67,100,6398,5233,6958,1984,1114,29331,12088,7945
859.1021132469177,0,63,100,15520,1938,4479,1738,6101,13160,6847,4513
860.080796957016,0,67,100,2727,10574,1994,10792,6599,11056,12101,5247
861.0960795879364,0,61,100,6173,11954,6629,2166,3188,10843,41444,3939
862.0923211574554,0,53,100,5446,15509,302,3449,6044,15273,13204,6397
863.0771741867065,0,50,87,25936,24092,2565,3974,2882,5808,12747,2366
864.0917785167694,0,51,84,16629,24647,18484,24887,28510,25974,7029,3963
865.0874509811401,0,47,74,961441,67825,11071,7068,13960,7596,3079,2728
866.0816938877106,0,56,63,81504,15568,4747,2679,1198,5153,2462,1262
867.0936341285706,0,70,61,100163,21289,39064,13789,22532,12178,24874,5064
868.0883848667145,0,61,51,246123,48483,1933,9316,5861,5070,1359,1119
869.082498550415,0,60,53,768253,150353,12559,17137,12832,21533,3589,3303
870.0967705249786,0,53,43,49006,67919,6114,7783,6051,4146,1934,1024
871.0910348892212,0,41,43,36623,34659,5168,5560,7313,6588,1709,3773
872.1060836315155,0,48,47,357113,64188,21941,14557,15948,13837,4719,1140
873.1046500205994,0,54,44,775365,151059,47724,23322,47516,23599,10188,6689
874.1000556945801,0,60,51,408862,45315,24774,5194,28798,8958,1026,731
875.0824728012085,0,66,47,334083,26932,8929,9484,3611,3730,2097,2628
876.0969705581665,0,63,41,731460,67548,14991,4108,6688,6354,9022,1611
877.0911302566528,0,60,43,57891,22821,4235,3344,9028,3544,599,485
878.0854961872101,0,67,38,1526169,81916,29921,91923,33262,12149,12846,2995
879.1001601219177,0,57,40,82125,193404,35331,6486,13326,27855,5199,6261
880.0943145751953,0,57,54,19485,12559,1561,7378,9976,10780,4504,3246
881.085636138916,0,64,51,529728,412245,116592,72139,23783,47721,3553,7933
882.1033713817596,0,51,61,573044,134299,22493,24124,33330,47156,2624,2085
883.0900688171387,0,57,61,1733317,64917,32059,28788,47029,15637,5716,3390
884.0830078125,0,61,44,185157,19519,5679,3216,2901,1337,423,726
885.0773508548737,0,47,41,62653,64088,1913,4137,3401,3132,943,781
886.0907940864563,0,50,34,875027,124195,19456,32341,18673,12759,3583,702
887.0851557254791,0,50,38,668244,51787,32000,11638,30719,23199,5009,1958
888.0840804576874,0,54,50,769750,43772,22814,31026,14350,25617,3212,1602
889.0949714183807,0,66,63,399183,111473,34500,22316,28346,48167,9198,6282
890.0938279628754,0,63,77,197696,76445,25676,9324,5978,51133,12994,7703
891.0858616828918,0,63,74,1440960,323472,132243,118412,253545,78327,79816,7069
892.0978715419769,0,57,63,1276510,97351,22655,25733,10525,12157,11853,2285
893.0845170021057,0,56,56,1345100,71040,16556,5840,22660,9690,5246,1804
894.0789420604706,0,63,41,2248771,168379,72800,57525,44977,18054,8939,2206
895.0956196784973,0,60,26,1099754,243101,15979,66192,19097,6284,14351,8157
896.0875728130341,0,47,26,947213,209668,6768,15024,18136,16319,9694,2347
897.0794672966003,0,60,37,7750,4922,3579,12803,3453,8451,5429,2652
898.0991022586823,0,57,50,97770,4400,2725,2627,2552,3579,1051,637
899.0906522274017,0,56,63,65370,56193,14447,2407,8659,10391,5782,2453
900.0855793952942,0,75,63,45857,49073,17987,24158,8275,6449,11421,2576
901.0988748073578,0,75,47,21265,27451,25781,5923,5437,2531,3072,287
902.0878195762634,0,74,24,250779,8448,2345,2240,1911,238,350,33
903.0824663639069,0,70,20,100744,23567,1632,3776,1408,2222,251,163
904.1161813735962,0,77,26,23149,9458,17056,5727,5729,4139,7623,6312
905.089494228363,0,77,43,25372,7306,5196,16623,6597,13625,5707,2743
906.0857319831848,0,78,57,590614,89874,59830,7254,17616,18542,4089,3135
907.0994169712067,0,78,54,847876,52508,5782,5973,8515,3537,1042,750
908.1121835708618,0,70,53,631508,99715,31871,70243,36665,22035,8299,3168
909.0882115364075,0,64,48,89633,56347,12815,26510,23243,22286,3700,984
910.0804500579834,0,66,44,159710,34062,19955,9002,6851,5712,6623,3803
911.0971777439117,0,75,41,172753,39805,2993,18541,8615,2018,1780,681
912.0835461616516,0,57,51,604710,44846,4848,3186,7069,21860,3850,4372
913.0893950462341,0,66,56,28926,4596,5043,12841,5654,8030,4672,2128
914.0916068553925,0,60,56,55838,60778,5485,20784,11810,8519,3873,2464
915.0856351852417,0,60,67,350035,15832,8026,2889,6040,4231,708,316
916.080842256546,0,75,57,1296143,99079,64933,9437,37854,15135,4438,1485
917.0970952510834,0,75,50,899205,68681,91280,33227,21315,27488,17205,4262
918.0892906188965,0,83,50,3184015,55535,42878,16898,19321,11359,5618,2503
919.0878341197968,0,94,43,185645,9136,15039,7546,3111,2423,956,837
920.1157774925232,0,97,44,37736,60659,45500,5001,8445,11176,9173,5640
921.0946877002716,0,87,48,750597,25696,6730,13647,15410,12520,1588,1588
922.0952138900757,0,81,51,272069,23556,10733,2731,7463,5008,1822,702
923.0957660675049,0,74,41,1785501,372007,171549,115764,45974,15249,20580,2778
924.0866167545319,0,63,44,44081,29248,2586,8400,13332,5011,5079,3104
925.081493139267,0,60,41,69080,12324,2783,1201,1913,3388,330,798
926.0942006111145,0,66,43,7968,11597,12139,2552,2955,3686,4085,1982
927.0899412631989,0,61,56,235205,16810,3938,6706,7474,3333,1427,1117
928.0839824676514,0,77,54,294095,15112,2684,29765,9815,4676,1750,2152
929.1004693508148,0,84,54,18477,22404,19036,1631,3961,8195,1842,2557
930.0955917835236,0,75,51,673065,145935,8407,45522,30856,21282,2799,1151
931.0813257694244,0,75,53,487372,77972,40219,9556,25399,17298,1609,547
932.1016626358032,0,74,53,19331,21978,24928,15343,16973,6962,5690,2585
933.0904970169067,0,67,60,14229,9411,4898,4861,9236,10017,2948,1196
934.0837211608887,0,66,64,61157,31400,5651,5861,10608,10910,5039,1753
935.0783648490906,0,66,64,800260,33377,13337,15520,24216,8153,2536,2466
936.1053175926208,0,56,60,112285,116615,20681,12567,2784,8262,7498,1985
937.08442735672,0,48,48,6589,31579,1348,5170,9841,3905,4136,2977
938.6034665107727,0,54,48,11733,16860,11867,7010,9078,8128,4271,886
939.0957007408142,0,47,50,15589,28447,2533,3147,4215,6034,5440,2695
940.0885162353516,0,51,57,18694,13347,8060,4085,9222,4015,3672,4701
941.0836849212646,0,61,61,16409,33647,12748,11592,12497,10437,4718,2046
942.0924551486969,0,60,64,11637,8091,3954,6447,6684,6805,1652,2023
943.0847730636597,0,64,63,586456,63138,3381,15642,12118,10014,8788,6061
944.0782516002655,0,69,63,51987,10448,14608,4448,9331,6104,3400,3254
945.0929718017578,0,64,66,6443,10215,4684,1826,10947,4230,2504,3433
946.0877392292023,0,69,61,99242,5657,6363,3888,3001,2828,973,536
947.0911402702332,0,75,57,310402,40389,14210,3514,2166,4808,556,298
948.0965297222137,0,57,64,11637,15173,3280,1601,11338,9611,4050,970
949.1095838546753,0,66,57,23224,33997,12114,11697,4499,5227,5738,2610
950.085057258606,0,63,66,15013,2965,4680,4008,3688,6291,4837,3054
951.10222697258,0,63,75,20736,19325,9172,4067,4184,7935,5122,1210
952.0868558883667,0,80,67,6340,16336,16833,8458,4641,8039,4463,1345
953.0833535194397,0,78,75,22008,14466,4012,9008,5626,6921,4102,1202
954.095020532608,0,66,74,8357,14336,1810,4687,7943,8816,2722,3616
955.0879011154175,0,51,60,240051,421553,22760,7700,19532,15574,6317,2268
956.0833916664124,0,40,60,24345,8187,1391,1684,2192,2046,962,543
957.0973863601685,0,26,57,969907,61769,2099,8035,7471,15120,4471,1498
958.0948348045349,0,35,56,24809,12540,4801,6068,3408,7544,4418,1595
959.0850520133972,0,57,70,15654,8503,10549,13440,6984,10627,4803,1463
960.0804662704468,0,51,57,95457,25779,2157,941,1408,820,256,145
961.0878503322601,0,57,67,15250,3758,320,2032,769,4833,1110,568
962.0834577083588,0,57,64,278205,39167,18421,16115,18469,18197,4184,4244
963.1071288585663,0,43,60,402358,77294,12367,3541,4598,13413,3767,1891
964.0916361808777,0,56,70,29957,54509,15231,24214,26292,12936,8189,2137
965.0863847732544,0,54,57,1355129,74359,5890,15337,10743,10655,6945,2648
966.0797820091248,0,44,48,235131,231787,9711,31800,18111,16896,5433,5534
967.0944123268127,0,50,48,797583,45761,8333,15179,17571,12061,2088,576
968.112455368042,0,54,35,125103,153083,110224,10525,5727,5917,3081,2004
969.0815894603729,0,50,26,176836,136067,15285,5569,8226,5726,1314,1018
970.0994055271149,0,67,17,85328,37321,34600,14565,3627,1710,458,76
971.0864744186401,0,83,4,1862897,332198,490051,38136,44787,23495,10084,8127
972.0767481327057,0,74,1,307110,45039,10428,2000,5078,862,339,283
973.0951919555664,0,80,1,158258,54186,6757,9624,2974,1373,666,573
974.0860307216644,0,67,3,93035,42115,16690,894,5909,2954,1886,166
975.0824513435364,0,56,8,346752,84963,34997,3459,3020,6821,1555,773
976.0974857807159,0,57,10,351851,351804,60855,38703,10885,8033,2204,855
977.0930559635162,0,50,11,384700,565107,69406,9427,44093,13629,2371,782
978.087643623352,0,48,14,645028,69095,13132,6839,6033,6661,1351,669
979.1009936332703,0,29,3,454882,287247,13958,3113,7621,3561,2016,878
980.0936188697815,0,37,4,2721321,338323,174507,31521,31230,12211,2469,309
981.081768989563,0,41,16,272307,144781,37917,2442,20075,21328,2656,2461
982.0973954200745,0,30,1,83699,489800,17301,34714,3211,4750,10620,5300
983.0921971797943,0,40,16,233345,50888,2122,8670,8042,7322,1013,225
984.0876033306122,0,30,16,376875,188874,31111,7401,5795,3680,1223,1497
985.0839817523956,0,30,3,367520,178182,38310,5272,1414,3952,976,486
986.0987424850464,0,40,10,1109300,189244,24971,17458,11251,5436,1149,957
987.0861594676971,0,38,1,848158,69522,7398,2492,1963,2947,1208,801
988.0793335437775,0,34,4,262331,206484,20421,5218,3546,6760,1896,607
989.0957448482513,0,38,11,2252341,271929,82049,54118,20496,20049,17547,3526
990.0833230018616,0,51,16,669900,36528,25042,14292,7254,3559,2469,1253
991.0772202014923,0,66,20,157290,31714,6789,15038,1336,3017,1553,716
992.0922939777374,0,64,14,101464,304545,2289,28448,13114,5666,2344,1220
993.0906739234924,0,75,16,785166,53001,29675,64146,5174,7336,1963,1524
994.0780334472656,0,61,20,623242,117051,17092,10473,8711,10065,2221,293
995.0958099365234,0,48,20,216462,96955,538,14545,12353,7068,1171,392
996.0882177352905,0,43,27,1252175,264994,9239,9838,37985,13414,3121,1661
997.0857303142548,0,37,30,445807,75744,42211,22578,10077,12309,1692,1688
998.096996307373,0,44,35,205251,28919,15321,4068,4582,5018,870,808
999.0874998569489,0,63,41,686360,48845,50045,22596,25258,19390,4700,1622
1000.114807844162,0,74,47,640656,118627,5084,28823,44369,13503,11953,1965
1001.0934569835663,0,74,40,92015,39406,37119,10264,20960,2891,814,942
1002.0888676643372,0,77,37,1878631,149825,49181,73043,16863,18009,4672,3208
1003.0788679122925,0,63,23,1359309,183024,11021,28792,12055,6025,5460,2246
1004.0970270633698,0,67,20,687320,51856,14112,11365,8310,4675,648,546
1005.0885677337646,0,60,23,545228,60271,13398,5375,9510,3899,602,970
1006.0928139686584,0,51,16,558947,34893,5843,5291,3400,1009,704,718
1007.1003170013428,0,61,26,987682,15469,4255,9920,5576,3235,2047,567
1008.0911116600037,0,51,13,273141,497870,12305,55838,9568,6027,3255,713
1009.0881071090698,0,64,4,815458,92443,94600,23197,16238,3927,2688,3100
1010.0746352672577,0,64,7,353612,27135,5898,2505,4514,914,2622,739
1011.0881080627441,0,47,1,1449423,394700,8041,22406,17990,3445,1875,1516
1012.0819540023804,0,57,1,1953962,73074,46377,22767,49254,5135,2229,2434
1013.0766019821167,0,43,1,750395,144823,21898,14224,15638,6580,4330,2099
1014.0920820236206,0,43,4,914277,280592,36616,35611,28557,15047,5866,1332
1015.0883269309998,0,54,23,1635650,182194,18598,73458,104304,30468,6324,3310
1016.083414554596,0,48,34,566897,51029,7840,9965,3360,8478,2085,1371
1017.096964597702,0,51,37,1594938,79959,14871,15056,9763,7106,4775,1366
1018.0891404151917,0,56,44,1401826,55796,19145,11368,8434,10612,891,268
1019.0761847496033,0,61,35,1231231,125736,28818,36340,13981,4829,3377,2286
1020.0996043682098,0,61,35,101012,4681,8527,1858,1638,761,393,236
1021.0854625701904,26,67,29,344994,54896,27134,14174,8232,6646,3431,835
1022.0795888900757,0,61,30,1809943,76582,7047,6416,11370,6223,981,915
1023.0945827960968,0,53,23,1037782,337504,22307,32538,35421,14307,12774,1878
1024.0872015953064,0,53,37,2139452,92389,75482,27671,71660,35524,16852,5066
1025.0832097530365,0,56,41,1020428,120671,128442,67780,65198,40775,12218,6989
1026.1006891727448,0,56,41,1225797,33513,23785,8202,11162,9755,2329,918
1027.0970342159271,26,64,41,183746,29074,9036,5828,8587,2913,1534,631
1028.0832386016846,0,57,38,101230,13877,226,897,1186,352,85,109
1029.1006939411163,0,48,16,226341,42775,1528,5889,4702,570,463,1172
1030.085268497467,0,47,13,644988,14561,7002,7978,5051,2346,3675,401
1031.08220744133,0,38,8,1537603,314127,25311,25986,19428,12931,8337,2971
1032.1052322387695,0,56,20,1324327,14780,7854,5018,6125,2875,7750,702
1033.088937997818,0,63,34,390702,56390,17156,8891,9718,6628,1850,885
1034.0828347206116,0,54,47,346068,4096,2960,1853,8764,4284,796,229
1035.0948791503906,0,66,50,2121368,186663,111634,24105,58789,17395,4295,2370
1036.0921666622162,0,61,41,227447,46913,4478,15062,9407,2554,887,997
1037.08731341362,0,61,37,2067119,67241,14292,12375,7935,3268,1448,4164
1038.0814323425293,0,57,16,370164,158484,16693,17599,8157,7129,3444,4054
1039.0953431129456,0,51,10,822917,341554,60278,17283,21183,7804,3497,1360
1040.0908272266388,0,51,10,2760313,63226,11155,13474,16434,12552,4095,1502
1041.0807616710663,26,50,16,1267580,135636,30457,14743,12717,15933,4935,3326
1042.0914299488068,0,54,17,93050,10870,5638,3212,2282,857,394,311
1043.08358168602,0,51,17,1358031,18847,1145,2700,8166,742,485,899
1044.0801944732666,0,51,17,865635,107723,47960,52394,55751,18787,16866,9342
1045.093910932541,26,74,24,1269121,28204,52752,30173,8899,6094,942,223
